solID,operation,target,to,where
90,Move_Component_New_Node,CashDeskGUI,New-Node_hjgectengp,
90,Move_Component_New_Node,AppStore,New-Node_nwbueulgrs,
90,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_skvzagyzff,New-Node_kohjrnpjhd
91,Move_Operation_New_Component_New_Node,stopSale,New-Component_gvtinoskog,New-Node_ydekhjuozo
91,Move_Operation_Component,scanProduct,CashDeskGUI,
91,UMLCloneNode,EnterpriseServer,EnterpriseServer_cstocgqwxk,
91,UMLCloneNode,EnterpriseServer,EnterpriseServer_vmaqibvsia,
92,Move_Operation_Component,getTransactionContext,DataStore,
92,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_umgwcfnroq,New-Node_jtzxblnmwf
92,Move_Component_New_Node,ScannerController,New-Node_nvfntrosre,
92,Move_Operation_Component,getTransactionContext,GUIReporting,
93,Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,
93,Move_Operation_Component,queryOrderById,Inventory,
93,Move_Component_New_Node,ScannerController,New-Node_ieyrqbadzi,
93,UMLCloneNode,CashDeskPC,CashDeskPC_pwrjgxrkcr,
94,UMLCloneNode,Printer,Printer_tyrmenmfju,
94,UMLCloneNode,CashDeskPC,CashDeskPC_vusdmtebqh,
94,UMLCloneNode,LightDisplay,LightDisplay_hneihnggan,
94,Move_Component_New_Node,CashDeskGUI,New-Node_sujnzhjeyf,
95,Move_Component_New_Node,GUIReporting,New-Node_dcvoughxth,
95,Move_Component_New_Node,PrinterController,New-Node_vjzaivrggb,
95,UMLCloneNode,CashDeskPC,CashDeskPC_tpxecgsxdv,
95,Move_Component_New_Node,DataStore,New-Node_bnzmzljhsp,
96,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_ruzztyswnk,New-Node_eiyjotqofn
96,UMLCloneNode,StoreServer,StoreServer_kpcmqlxezn,
96,Move_Operation_New_Component_New_Node,startSale,New-Component_gtcowstltc,New-Node_mqilqcycjl
96,Move_Component_New_Node,Reporting,New-Node_bfyxxvwouz,
97,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_pszfcjwwfk,New-Node_pztwxpnpka
97,UMLCloneNode,EnterpriseClient,EnterpriseClient_jxigiwqobj,
97,Move_Operation_New_Component_New_Node,scanProduct,New-Component_hbfgnzzbdb,New-Node_efjwubnptx
97,Move_Operation_New_Component_New_Node,scanProduct,New-Component_cnmdhidfqz,New-Node_fabkswjlnh
98,Move_Component_New_Node,AppStore,New-Node_uriaymryzl,
98,Move_Operation_Component,getMeanTimeToDelivery,Reporting,
98,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_hxzakorvzl,New-Node_vzezipeigo
98,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ofeoomobsg,New-Node_gkhbpkpcrr
99,Move_Operation_Component,startSale,GUIStore,
99,UMLCloneNode,BarCodeScanner,BarCodeScanner_iziincylmr,
99,Move_Operation_Component,saleStartedEvent,CashDeskGUI,
99,Move_Component_New_Node,CashDeskGUI,New-Node_wiqlcaafqd,
100,UMLCloneNode,BarCodeScanner,BarCodeScanner_vmkcyvbzgm,
100,UMLCloneNode,CashDeskPC,CashDeskPC_liqppwaabj,
100,Move_Operation_Component,queryStockItem,Enterprise,
100,UMLCloneNode,CashBox,CashBox_dejlyunqgk,
101,Move_Component_New_Node,Inventory,New-Node_okcwwvxdks,
101,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ttcvjznsyn,New-Node_bfykbvmper
101,Move_Operation_Component,productBarCodeScannedEvent,Enterprise,
101,UMLCloneNode,BarCodeScanner,BarCodeScanner_jstzqxwppa,
102,Move_Operation_Component,productBarCodeScannedEvent,Reporting,
102,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_jjfhalbvmj,New-Node_wwecolghjm
102,Move_Operation_New_Component_New_Node,getTransaction,New-Component_xggmfbprel,New-Node_jebssmcnld
102,Move_Operation_Component,rollInReceivedOrder,Persistence,
103,UMLCloneNode,CashBox,CashBox_ykjpbmlhvt,
103,Move_Component_New_Node,AppStore,New-Node_jxwdzqloof,
103,Move_Operation_Component,startSale,Persistence,
103,Move_Component_New_Node,CashDeskApplication,New-Node_atdsnrompq,
104,Move_Component_New_Node,Persistence,New-Node_pibealsfis,
104,Move_Operation_Component,startSale,PrinterController,
104,UMLCloneNode,EnterpriseClient,EnterpriseClient_fnaibbfget,
104,Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,
105,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_gdtmodlqma,New-Node_wqrrfhiwvq
105,Move_Operation_Component,getProductWithStockItem,PrinterController,
105,Move_Operation_Component,enterOrderID,Persistence,
105,Move_Operation_Component,getTransactionContext,Reporting,
106,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_givioayqks,New-Node_aaqxksbeyq
106,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_cyjfcipxln,New-Node_uorzivqajq
106,Move_Component_New_Node,GUIReporting,New-Node_bymqccwvpo,
106,Move_Operation_Component,getTransactionContext,Enterprise,
107,Move_Operation_New_Component_New_Node,scanProduct,New-Component_hsgjubrtrc,New-Node_fedckwlvba
107,Move_Operation_New_Component_New_Node,scanProduct,New-Component_zngqjhmqkk,New-Node_mbaklakprj
107,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_clsvxqssui,New-Node_cxspjyvmbd
107,Move_Component_New_Node,CashDeskApplication,New-Node_nyiijavcln,
108,UMLCloneNode,CashBox,CashBox_xhsgnwsbey,
108,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_fwrtdvkbun,New-Node_gicvxtmdjp
108,UMLCloneNode,StoreServer,StoreServer_ohlwwyeoim,
108,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_qavfuzntob,New-Node_dlmyvpqsow
109,Move_Operation_Component,createReport,Persistence,
109,UMLCloneNode,LightDisplay,LightDisplay_knlkctompf,
109,Move_Operation_Component,startSale,PrinterController,
109,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_ghyatyvzhz,New-Node_qkmiziqqqd
110,Move_Operation_Component,productBarCodeScannedEvent,CashDeskGUI,
110,Move_Component_New_Node,GUIReporting,New-Node_vzghgaaytw,
110,Move_Operation_Component,getTransaction,Persistence,
110,Move_Component_New_Node,Reporting,New-Node_fecednmxba,
111,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_jqkejfmklf,New-Node_jumlysjicu
111,Move_Component_New_Node,Inventory,New-Node_giupahrkum,
111,Move_Operation_New_Component_New_Node,startSale,New-Component_tsjosunwdb,New-Node_lerzscijfw
111,Move_Operation_Component,scanProduct,GUIStore,
112,Move_Operation_Component,productBarCodeScannedEvent,Reporting,
112,Move_Operation_Component,getMeanTimeToDelivery,AppStore,
112,UMLCloneNode,BarCodeScanner,BarCodeScanner_anmbrejphr,
112,Move_Component_New_Node,PrinterController,New-Node_qphpznyvoj,
113,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nzaytrvmkm,New-Node_txvcnancfg
113,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_jsrkngavoq,New-Node_hbmybtndmt
113,UMLCloneNode,StoreServer,StoreServer_nouwwemmnq,
113,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_bfjzbiuuds,New-Node_pfyywdisbr
114,UMLCloneNode,CashBox,CashBox_acaiwxqzzm,
114,Move_Operation_Component,getTransactionContext,DataStore,
114,Move_Operation_Component,productBarCodeScannedEvent,CashDeskGUI,
114,UMLCloneNode,StoreServer,StoreServer_vaeivrnsdc,
115,Move_Operation_New_Component_New_Node,stopSale,New-Component_plpykgpkxl,New-Node_fwzlyjdzez
115,Move_Operation_Component,stopSale,CashBoxController,
115,Move_Component_New_Node,CashDeskGUI,New-Node_vxeefpefaj,
115,Move_Operation_New_Component_New_Node,getTransaction,New-Component_odwwzktxnc,New-Node_mfmjistwiy
116,UMLCloneNode,LightDisplay,LightDisplay_cestsrgjts,
116,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_mjssfxambe,New-Node_kgtlbpthbo
116,Move_Operation_Component,getMeanTimeToDelivery,CashDeskGUI,
116,Move_Operation_Component,queryOrderById,DataStore,
117,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_zcgxtkbjgm,New-Node_bxwzdnpabp
117,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_awkyjacfnw,New-Node_sxbtissvzx
117,UMLCloneNode,EnterpriseClient,EnterpriseClient_vbqhvvdaqa,
117,Move_Operation_Component,getTransaction,DataStore,
118,Move_Operation_Component,createReport,PrinterController,
118,Move_Operation_Component,getMeanTimeToDeliveryReport,AppStore,
118,Move_Component_New_Node,ScannerController,New-Node_bgitzjpbce,
118,Move_Operation_Component,startSale,PrinterController,
119,Move_Component_New_Node,Reporting,New-Node_szxqmniuhd,
119,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_vqcohqajpe,New-Node_sdrsmbeyjb
119,Move_Operation_Component,rollInReceivedOrder,GUIStore,
119,Move_Operation_Component,queryOrderById,PrinterController,
120,UMLCloneNode,BarCodeScanner,BarCodeScanner_ufumubsjbe,
120,Move_Operation_New_Component_New_Node,startSale,New-Component_cjzuqamwqd,New-Node_jyabqvgcnt
120,Move_Component_New_Node,CashDeskGUI,New-Node_ahamzibexe,
120,Move_Operation_New_Component_New_Node,getTransaction,New-Component_mgahjpqizj,New-Node_ahcosehnex
121,UMLCloneNode,CashDeskPC,CashDeskPC_kzwnyuvcdo,
121,UMLCloneNode,StoreServer,StoreServer_kweeenspqo,
121,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_ajnyasliew,New-Node_lugfsvupuh
121,Move_Operation_New_Component_New_Node,getTransaction,New-Component_mxwrnslbka,New-Node_ndbllojusk
122,Move_Component_New_Node,CashDeskGUI,New-Node_jhegtcxojv,
122,UMLCloneNode,CashBox,CashBox_yshkuceypq,
122,UMLCloneNode,EnterpriseClient,EnterpriseClient_dbztthprkm,
122,Move_Operation_Component,rollInReceivedOrder,Enterprise,
123,Move_Operation_New_Component_New_Node,scanProduct,New-Component_xziwysvowe,New-Node_cdonrlbzim
123,Move_Component_New_Node,DataStore,New-Node_innwyzsimp,
123,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_bnydsvuiep,New-Node_vyurcphjfj
123,Move_Operation_Component,stopSale,Reporting,
124,Move_Operation_Component,getTransactionContext,Reporting,
124,Move_Operation_Component,saleStartedEvent,ScannerController,
124,Move_Operation_Component,queryStockItem,Enterprise,
124,Move_Operation_Component,createReport,GUIStore,
125,UMLCloneNode,CashBox,CashBox_lxmehexxoz,
125,Move_Operation_Component,startSale,PrinterController,
125,Move_Component_New_Node,AppStore,New-Node_jdjzmaokah,
125,Move_Component_New_Node,CashBoxController,New-Node_qturpihkjv,
126,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_dpqvmjdapm,New-Node_lwlzjbuzky
126,Move_Component_New_Node,Inventory,New-Node_jmkyytdhbm,
126,UMLCloneNode,EnterpriseClient,EnterpriseClient_nuxqjadojm,
126,Move_Operation_Component,queryOrderById,Reporting,
127,Move_Operation_Component,productBarCodeScannedEvent,Inventory,
127,Move_Operation_New_Component_New_Node,createReport,New-Component_yfwcigpgom,New-Node_beibzmninm
127,Move_Component_New_Node,CashDeskApplication,New-Node_vmiuttadzu,
127,Move_Operation_Component,productBarCodeScannedEvent,AppStore,
128,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_hpgqvkyfdu,New-Node_xjcvvfnhlj
128,Move_Component_New_Node,Enterprise,New-Node_qzyesmkbcu,
128,Move_Operation_Component,createReport,Inventory,
128,Move_Operation_Component,createReport,Reporting,
129,Move_Operation_Component,getTransaction,GUIStore,
129,UMLCloneNode,EnterpriseClient,EnterpriseClient_qsrtanznts,
129,Move_Operation_New_Component_New_Node,startSale,New-Component_qrmmjovmwy,New-Node_zazvkyisms
129,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_iphtyedolg,New-Node_shzclavowx
130,Move_Component_New_Node,Enterprise,New-Node_njhryvltal,
130,Move_Operation_New_Component_New_Node,scanProduct,New-Component_agccnjkoxc,New-Node_rjuilupyao
130,Move_Operation_New_Component_New_Node,startSale,New-Component_ogfuduhqsl,New-Node_acyaemvhku
130,UMLCloneNode,Printer,Printer_pxlrpjabov,
131,UMLCloneNode,Printer,Printer_ehdcyinpih,
131,UMLCloneNode,EnterpriseClient,EnterpriseClient_kqatdicqmv,
131,Move_Operation_Component,queryOrderById,CashDeskGUI,
131,Move_Component_New_Node,ScannerController,New-Node_gkqwsuqpcq,
132,Move_Component_New_Node,GUIReporting,New-Node_nrhjjurtze,
132,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_oftxvbfsrq,New-Node_ghgrtmdrem
132,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_roddwrgtqw,New-Node_vrtzamdfav
132,Move_Component_New_Node,Persistence,New-Node_mvxxzktgjc,
133,Move_Operation_Component,stopSale,Persistence,
133,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_dsegtspxjh,New-Node_fvyzmikbsy
133,Move_Component_New_Node,Persistence,New-Node_keuceminll,
133,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ebwtasnccd,New-Node_yyppghqkgh
134,Move_Operation_Component,queryOrderById,GUIStore,
134,Move_Component_New_Node,ScannerController,New-Node_nmvzjsezta,
134,Move_Operation_Component,startSale,ScannerController,
134,Move_Operation_Component,enterOrderID,GUIStore,
135,Move_Component_New_Node,CashDeskApplication,New-Node_qggoshtezp,
135,UMLCloneNode,BarCodeScanner,BarCodeScanner_mipwdjxgpv,
135,Move_Component_New_Node,GUIReporting,New-Node_wixhkczgnq,
135,Move_Component_New_Node,ScannerController,New-Node_pvretowthg,
136,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_uppjtcmcoy,New-Node_uhfqszotuu
136,UMLCloneNode,CashDeskPC,CashDeskPC_pueakcmjvs,
136,UMLCloneNode,CashDeskPC,CashDeskPC_mlqmsfsnzn,
136,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_qpnziwbymz,New-Node_dgunhuppfw
137,UMLCloneNode,Printer,Printer_gfgopmerfx,
137,UMLCloneNode,CashBox,CashBox_exqzoiuzfo,
137,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_ruchymfokg,New-Node_mqwhfglwkk
137,Move_Operation_New_Component_New_Node,scanProduct,New-Component_dowacjjdll,New-Node_hgyjfdmbij
138,Move_Component_New_Node,AppStore,New-Node_oxtfasqjjf,
138,Move_Component_New_Node,CashDeskGUI,New-Node_ikovjnkuzr,
138,Move_Component_New_Node,Inventory,New-Node_ygmipontom,
138,Move_Component_New_Node,Persistence,New-Node_mkgftucads,
139,Move_Component_New_Node,AppStore,New-Node_nkgbckmhoe,
139,Move_Component_New_Node,CashDeskGUI,New-Node_psvkwpjnqt,
139,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_jpjvuouhrz,New-Node_xggiuxudwe
139,Move_Operation_Component,getEnterpriseByID,CashDeskApplication,
140,Move_Component_New_Node,ScannerController,New-Node_xbtulzdjoa,
140,Move_Operation_Component,createReport,Reporting,
140,Move_Component_New_Node,CashDeskGUI,New-Node_qzhduygkhh,
140,Move_Operation_Component,getTransactionContext,CashDeskGUI,
141,Move_Operation_Component,getMeanTimeToDeliveryReport,AppStore,
141,Move_Component_New_Node,Persistence,New-Node_fopluwkkhl,
141,Move_Component_New_Node,ScannerController,New-Node_vljdlrjtzn,
141,UMLCloneNode,EnterpriseServer,EnterpriseServer_gpjrnllygd,
142,Move_Operation_Component,productBarCodeScannedEvent,Reporting,
142,Move_Component_New_Node,Enterprise,New-Node_qncyuwxxie,
142,Move_Operation_New_Component_New_Node,stopSale,New-Component_wuxginyaox,New-Node_rrrsayesuv
142,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_nsyicnlurf,New-Node_xdqikqpzhj
143,UMLCloneNode,LightDisplay,LightDisplay_lbvdpjiboe,
143,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lcfzzfwsxt,New-Node_lytanvuwtr
143,Move_Operation_New_Component_New_Node,stopSale,New-Component_tmlfpxdkuq,New-Node_zfbrjqfaqm
143,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_hdflmpjloe,New-Node_yucwbaqaxz
144,UMLCloneNode,BarCodeScanner,BarCodeScanner_ufpyytucxo,
144,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_uemtpthtok,New-Node_qwnntfadhu
144,Move_Operation_Component,getMeanTimeToDeliveryReport,Persistence,
144,UMLCloneNode,Printer,Printer_ahheeiiwfu,
145,Move_Operation_Component,getEnterpriseByID,GUIStore,
145,UMLCloneNode,EnterpriseServer,EnterpriseServer_mptjsfdcps,
145,UMLCloneNode,EnterpriseServer,EnterpriseServer_frkkixguiw,
145,UMLCloneNode,Printer,Printer_oyaljweuks,
146,Move_Operation_Component,queryOrderById,PrinterController,
146,Move_Operation_Component,enterOrderID,GUIReporting,
146,Move_Component_New_Node,PrinterController,New-Node_paqivazkzc,
146,Move_Operation_New_Component_New_Node,startSale,New-Component_bmphwmwszt,New-Node_jabxjyrrkg
147,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_hdgymbyfbb,New-Node_sfwvwjzhwp
147,UMLCloneNode,CashBox,CashBox_qrcphswdbl,
147,Move_Component_New_Node,Reporting,New-Node_kfmiaatmjf,
147,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_sjzxlkpofi,New-Node_vxkousnwwn
148,Move_Component_New_Node,Reporting,New-Node_dljxnnjedt,
148,Move_Operation_Component,queryOrderById,PrinterController,
148,UMLCloneNode,CashBox,CashBox_vsyvmhefwv,
148,Move_Component_New_Node,GUIStore,New-Node_wqnyterwqm,
149,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ucoplplwfy,New-Node_tgzsqxktnq
149,Move_Component_New_Node,Enterprise,New-Node_uaccapkkew,
149,Move_Component_New_Node,GUIReporting,New-Node_ralbiuwztu,
149,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_zzoxwcmqir,New-Node_nraoahyjap
150,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ordqhxndrz,New-Node_ciqzcskoqp
150,Move_Operation_Component,saleStartedEvent,PrinterController,
150,Move_Operation_Component,createReport,CashDeskApplication,
150,Move_Component_New_Node,ScannerController,New-Node_ajfznxgmpl,
151,Move_Operation_Component,saleStartedEvent,CashDeskGUI,
151,UMLCloneNode,CashBox,CashBox_gevhbmmxuv,
151,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fydxzqtgul,New-Node_jawjyhyoqi
151,Move_Operation_New_Component_New_Node,getTransaction,New-Component_xtctbceojf,New-Node_foojmzktao
152,Move_Component_New_Node,CashDeskApplication,New-Node_fwniqmrupd,
152,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_vgpyvmxjja,New-Node_qaiwyhehwe
152,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_xbevevgcji,New-Node_yfbhxzzxca
152,Move_Operation_Component,createReport,Enterprise,
153,Move_Component_New_Node,CashDeskGUI,New-Node_bpgayuvioa,
153,Move_Operation_New_Component_New_Node,scanProduct,New-Component_qrqbynuxju,New-Node_iptzcgeyug
153,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_cxhnzmaqtl,New-Node_nefpnbcwwh
153,Move_Operation_Component,getTransaction,GUIReporting,
154,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jaogsymzyz,New-Node_abpcirphkq
154,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_fshrlcxpln,New-Node_bzddmbwjzm
154,UMLCloneNode,EnterpriseClient,EnterpriseClient_towspdtmcv,
154,Move_Operation_Component,saleStartedEvent,GUIStore,
155,Move_Component_New_Node,GUIStore,New-Node_nfdbdszhso,
155,UMLCloneNode,EnterpriseServer,EnterpriseServer_safuvgaciz,
155,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ybkfiwnqsd,New-Node_jdlaiwnegi
155,UMLCloneNode,Printer,Printer_iismdmvzfr,
156,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ixqtoaobpg,New-Node_qvozjicwaz
156,UMLCloneNode,CashDeskPC,CashDeskPC_zeunlssmdr,
156,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_zhcbdtcxki,New-Node_pdkdndevxw
156,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_kbxkoalary,New-Node_lmidswfsxe
157,Move_Component_New_Node,CashDeskApplication,New-Node_ztijyzdepu,
157,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_eaaznkdcub,New-Node_pnzkynybpu
157,Move_Component_New_Node,PrinterController,New-Node_gfjymeisuy,
157,UMLCloneNode,EnterpriseServer,EnterpriseServer_xnwsbisxpg,
158,Move_Component_New_Node,Inventory,New-Node_ftkseofhpl,
158,UMLCloneNode,BarCodeScanner,BarCodeScanner_thilhcgujv,
158,Move_Operation_Component,getTransactionContext,Reporting,
